uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
ec196ab4af587d00e3110323,惠思路口,交通设施,公交车站,浙江省,嘉兴市,秀洲区,苏州7617路/嘉兴363路,,0,0,120.596947,30.826452,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
bb2246c6fab73d99bd484226,新洛路虹桥路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,260路;360路;361路;362路;367路;苏州7617路/嘉兴363路,,0,0,120.622783,30.805163,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
94fe67dfea9a342ff6c59c5c,新塍邮电支局,交通设施,公交车站,浙江省,嘉兴市,秀洲区,360路,,0,0,120.619185,30.805065,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4d4ac1af17963debfb2d619c,朝阳路蓬莱路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,260路;366路;369路,,0,0,120.61616,30.801303,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
dc8fce47ff32056859bbbcba,新塍邮电支局,交通设施,公交车站,浙江省,嘉兴市,秀洲区,360路,,0,0,120.619332,30.80509,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
11126c422d8261fac61e5199,新洛路朝阳路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,360路;361路;362路;367路,,0,0,120.615606,30.804381,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9f8582dd5fede1d994031985,新塍镇公交停车场,交通设施,公交车站,浙江省,嘉兴市,秀洲区,365路,,0,0,120.626031,30.809305,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
bfa3f417a2c7f0691f38941b,丁家桥,交通设施,公交车站,浙江省,嘉兴市,秀洲区,365路,,0,0,120.655376,30.818228,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
dc982ec4a7f27876d13ce363,对头浜,交通设施,公交车站,浙江省,嘉兴市,秀洲区,365路,,0,0,120.658496,30.81121,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c3b11d0768fae1b293114c5b,新塍镇公交停车场,交通设施,公交车站,浙江省,嘉兴市,秀洲区,260路;261路;262路;266路;360路;361路;362路;363路;364路;365路;366路;367路;368路;369路;苏州7617路/嘉兴363路,,0,0,120.626286,30.809612,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
64aa1cfc6ea8357c72455b40,金星桥,交通设施,公交车站,浙江省,嘉兴市,秀洲区,364路;苏州786路/嘉兴268路,,0,0,120.625446,30.811724,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
fa1de2cb859c9b601188248a,金星桥,交通设施,公交车站,浙江省,嘉兴市,秀洲区,364路,,0,0,120.625449,30.811702,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
35da0c54caa26a617bf7966b,新塍镇公交停车场,交通设施,公交车站,浙江省,嘉兴市,秀洲区,260路;261路;262路;266路;360路;361路;362路;366路;367路;368路;369路;苏州7617路/嘉兴363路,,0,0,120.626284,30.809613,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
7eb5e2e4c7801d26badf8f4a,高家浜,交通设施,公交车站,浙江省,嘉兴市,秀洲区,365路,,0,0,120.651967,30.828034,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f8426e738760cede4e2fdf78,观音桥,交通设施,公交车站,浙江省,嘉兴市,秀洲区,261路;365路,,0,0,120.661536,30.802247,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
14221ed7dfc8b8451df74d28,北长浜,交通设施,公交车站,浙江省,嘉兴市,秀洲区,261路;365路,,0,0,120.651025,30.801738,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
da4a168ab0ef62112f473366,发龙桥,交通设施,公交车站,浙江省,嘉兴市,秀洲区,365路,,0,0,120.653408,30.822728,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
cc0ce04c0ba039282902e141,沙家浜,交通设施,公交车站,浙江省,嘉兴市,秀洲区,261路;365路,,0,0,120.642888,30.798509,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6794695a895987c1fbdc8544,新塍镇公交停车场,交通设施,公交车站,浙江省,嘉兴市,秀洲区,363路;364路;365路;苏州7617路/嘉兴363路,,0,0,120.626294,30.809612,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
eed13b3cc9286cdff4231031,新塍镇公交停车场,交通设施,公交车站,浙江省,嘉兴市,秀洲区,365路,,0,0,120.625695,30.809143,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
88a7b514ce739b033a13fd76,金星桥,交通设施,公交车站,浙江省,嘉兴市,秀洲区,268路;364路;苏州786路/嘉兴268路,,0,0,120.624873,30.811347,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b3e0e032a9410b50f90caddb,新塍镇政府,交通设施,公交车站,浙江省,嘉兴市,秀洲区,261路;365路;369路,,0,0,120.629578,30.802758,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ceee522818e41107e812e483,江南润园,交通设施,公交车站,浙江省,嘉兴市,秀洲区,261路;365路;369路,,0,0,120.636436,30.800021,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ffae6016f1b809864251c01e,金星桥,交通设施,公交车站,浙江省,嘉兴市,秀洲区,苏州786路/嘉兴268路,,0,0,120.625444,30.811745,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b0ca15ce3b651655ca09f024,白场头,交通设施,公交车站,浙江省,嘉兴市,秀洲区,375路,,0,0,120.688393,30.813347,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f7dbdd63d98738be7f29bd53,沈家桥村北,交通设施,公交车站,浙江省,嘉兴市,秀洲区,288路,,0,0,120.692913,30.805099,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6401d7cd2dca8d1f41024555,沈家桥村北,交通设施,公交车站,浙江省,嘉兴市,秀洲区,288路,,0,0,120.692444,30.804366,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
953d99acde8e366bd8131899,庙桥头,交通设施,公交车站,浙江省,嘉兴市,秀洲区,375路,,0,0,120.690074,30.806904,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
38ef4536e613b5339e9d6826,虹南新村,交通设施,公交车站,浙江省,嘉兴市,秀洲区,375路,,0,0,120.6836,30.82055,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f97ebaed0f72602274026930,金鱼桥村北,交通设施,公交车站,浙江省,嘉兴市,秀洲区,288路,,0,0,120.702347,30.807348,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e4b6114d6879f1565cbe86c0,沈家桥,交通设施,公交车站,浙江省,嘉兴市,秀洲区,70路;261路;375路,,0,0,120.693595,30.801928,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
14d9e40b0bbc30acf33cba28,金鱼桥村北,交通设施,公交车站,浙江省,嘉兴市,秀洲区,288路,,0,0,120.703104,30.807528,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1e8f59b267e662ad4e5547c0,沈家桥首末站,交通设施,公交车站,浙江省,嘉兴市,秀洲区,70路;261路;375路,,0,0,120.693783,30.801971,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
dce0d26f2c7a45f92cb96d0e,升罗桥,交通设施,公交车站,浙江省,嘉兴市,秀洲区,261路,,0,0,120.683553,30.800482,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6d8dac0ca86e123f7f29bdd8,东风村委会,交通设施,公交车站,浙江省,嘉兴市,秀洲区,378路,,0,0,120.705878,30.820211,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
af10b03eca4ee30da8f729c9,荷花浜,交通设施,公交车站,浙江省,嘉兴市,秀洲区,375路,,0,0,120.678178,30.828705,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b385bd03d22bc088100daa15,金盛花苑,交通设施,公交车站,浙江省,嘉兴市,秀洲区,70路;288路,,0,0,120.693735,30.797026,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
bd336f7207a344169022e0d1,金跃小学,交通设施,公交车站,浙江省,嘉兴市,秀洲区,261路,,0,0,120.696848,30.802532,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
67bfd2799b717c0481a12e33,竹管泾桥,交通设施,公交车站,浙江省,嘉兴市,秀洲区,261路,,0,0,120.672869,30.800778,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
271baa241f3c4a70bfa822d3,元丰大道,交通设施,公交车站,浙江省,嘉兴市,秀洲区,263路;271路;272路/K272路;273路;276路,,0,0,120.725626,30.813341,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f22545408a4945719868b43d,胜利,交通设施,公交车站,浙江省,嘉兴市,秀洲区,263路;271路;272路/K272路;273路;276路,,0,0,120.726856,30.809312,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3b2e9cb87f9357a7932ca362,胜利,交通设施,公交车站,浙江省,嘉兴市,秀洲区,263路;271路;272路/K272路;273路,,0,0,120.726746,30.80912,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f0efcf44070ec16d5fd4fe75,元丰东路北圣路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,288路,,0,0,120.728406,30.813254,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
12b79d70a9bb7a8dd81318ab,胜利,交通设施,公交车站,浙江省,嘉兴市,秀洲区,263路;271路;272路/K272路;273路;276路,,0,0,120.726856,30.809312,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d33004e371bf6d2079b55c03,元丰大道,交通设施,公交车站,浙江省,嘉兴市,秀洲区,263路;271路;272路/K272路;273路;276路,,0,0,120.725626,30.813341,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1aac3afbbeb3b7279e82ea06,元丰大道,交通设施,公交车站,浙江省,嘉兴市,秀洲区,263路;271路;272路/K272路;273路,,0,0,120.725944,30.811702,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ee9e374891472d102bb97c15,依云小镇,交通设施,公交车站,浙江省,嘉兴市,秀洲区,261路,,0,0,120.725667,30.808104,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
af621a8b6623abba8405bf3e,元丰东路北圣路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,288路,,0,0,120.728971,30.813327,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8d68e88e201e5dd13617dc55,收藏村,交通设施,公交车站,浙江省,嘉兴市,秀洲区,288路,,0,0,120.735709,30.814718,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
dce067d55807282d621c6737,陈家村,交通设施,公交车站,浙江省,嘉兴市,秀洲区,263路;271路;272路/K272路;273路;276路,,0,0,120.725117,30.823835,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
5b8b16bce16949ed28b97c26,沙河景园,交通设施,公交车站,浙江省,嘉兴市,秀洲区,378路,,0,0,120.725181,30.822965,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6bcf27c946a3a5e8f11937ab,陈家村,交通设施,公交车站,浙江省,嘉兴市,秀洲区,263路;271路;272路/K272路;273路,,0,0,120.725373,30.822165,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2f8cab0eb8c18dc016c90553,宇四浜村,交通设施,公交车站,浙江省,嘉兴市,秀洲区,261路,,0,0,120.718569,30.806762,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d73fa850f8e6481604026f27,云海路振兴路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,5路;27路,,0,0,120.728221,30.797651,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8112dd955249a55af8221387,云海路振兴路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,5路;27路;271路,,0,0,120.727595,30.797491,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
85a3f813e018c27629fc4807,陈家村,交通设施,公交车站,浙江省,嘉兴市,秀洲区,263路;271路;272路/K272路;273路;276路,,0,0,120.725117,30.823835,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
fdd45d8e8626d62eb6147f1f,荒田头,交通设施,公交车站,浙江省,嘉兴市,秀洲区,378路,,0,0,120.712388,30.821852,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
fc425b12bc66a6eb6140a94a,公交禾兴北路场,交通设施,公交车站,浙江省,嘉兴市,秀洲区,15路;20路;21路;22路;23路;27路;53路夜班;79路;87路;91路;93路;游8路,,0,0,120.745844,30.807057,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a6cd61fc6ebfe73c07fef52c,公交禾兴北路场,交通设施,公交车站,浙江省,嘉兴市,秀洲区,20路;23路;27路,,0,0,120.74572,30.807536,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d809c9c4bb8306adeedfca13,陈家村,交通设施,公交车站,浙江省,嘉兴市,秀洲区,263路;271路;272路/K272路;273路,,0,0,120.725373,30.822165,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8d782667d1725f348f1a8911,沙河景园,交通设施,公交车站,浙江省,嘉兴市,秀洲区,378路,,0,0,120.723518,30.822536,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
7f754a50f88fd0d5adb22a9e,元丰大道新永联路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,288路,,0,0,120.719345,30.811263,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d272ce565e524a3260180923,城北路云海路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,261路;263路;272路/K272路;273路;276路,,0,0,120.730302,30.797944,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d3cd6757b8566294b13c8140,宇四浜村北,交通设施,公交车站,浙江省,嘉兴市,秀洲区,288路,,0,0,120.709146,30.808917,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e45d071f57ae32e3631809a4,新南洋路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,261路,,0,0,120.715766,30.806216,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2c9e24de6fe658b59222e0ca,云海路振兴路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,271路,,0,0,120.727571,30.797485,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
789db0edfc10eac52ce67b44,嘉兴电力园区,交通设施,公交车站,浙江省,嘉兴市,秀洲区,5路;27路,,0,0,120.733263,30.798758,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f8c17fef16c28cb86cc02c5a,华云路三环北路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,73路,,0,0,120.722572,30.797309,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
fed9a448a9230f63dbeced09,云海路振兴路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,5路;27路;271路,,0,0,120.727186,30.797386,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1eb07f38a4d7a65243024515,云海路禾平街,交通设施,公交车站,浙江省,嘉兴市,秀洲区,5路;27路,,0,0,120.739044,30.799987,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2a19499d0cace72d8bb988d7,云海路禾平街,交通设施,公交车站,浙江省,嘉兴市,秀洲区,5路;27路,,0,0,120.741743,30.80051,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2413967124a213295af6bedf,云海路禾平街,交通设施,公交车站,浙江省,嘉兴市,秀洲区,5路;27路,,0,0,120.740394,30.800249,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8bcfc8cdb6d4112f4f3a59a9,云海路华云路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,5路;271路,,0,0,120.72378,30.796728,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ffc09961bbcbfaa400294f55,海纳公馆,交通设施,公交车站,浙江省,嘉兴市,秀洲区,681路夜班,,0,0,120.766715,30.813567,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
537d0bb3816a9398b2077d4e,道人浜,交通设施,公交车站,浙江省,嘉兴市,秀洲区,284路,,0,0,120.767552,30.815684,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b22c5769141a025583a00cd1,海纳公馆,交通设施,公交车站,浙江省,嘉兴市,秀洲区,288路;681路夜班,,0,0,120.766442,30.813611,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
65598434706d22e4f942b28e,丽苑小区,交通设施,公交车站,浙江省,嘉兴市,秀洲区,278路;282路;283路;288路;681路夜班;K286路,,0,0,120.766944,30.817244,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
84768cf200a01aa443ab9ac4,正原北路天星西路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,282路;283路;286路;288路;681路夜班;K286路,,0,0,120.768273,30.814149,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ce080301a812779e9c09f713,道人浜,交通设施,公交车站,浙江省,嘉兴市,秀洲区,284路,,0,0,120.767552,30.815684,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4e7abdc2a7807f42fda778b2,道人浜,交通设施,公交车站,浙江省,嘉兴市,秀洲区,284路,,0,0,120.772601,30.804951,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
eb6a215dea6fdbe06c3e1bc9,道人浜,交通设施,公交车站,浙江省,嘉兴市,秀洲区,284路,,0,0,120.772601,30.804951,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0bf93b26ef819802c51b75bd,正原北路天星西路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,278路;282路;283路;286路;288路;681路夜班;K286路,,0,0,120.768457,30.813436,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3f442cbb256029d9b7265544,天星西路东方北路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,681路夜班,,0,0,120.763236,30.813615,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0733a9cffb722b11cd04ef78,正原北路天星西路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,278路;283路;288路;681路夜班;K286路,,0,0,120.768078,30.814392,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9ff49a61ff06fc0cf82d618f,天星西路东方北路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,288路;681路夜班,,0,0,120.76322,30.813642,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
56e9c912f8b0f3763c9a5e85,岗山路正原路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,24路;284路,,0,0,120.772271,30.804955,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
18c9da2328f16665f7e73bc2,岗山路正原路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,24路,,0,0,120.772424,30.804954,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ee4e8cf007af485cd3ff23cf,莫家浜,交通设施,公交车站,浙江省,嘉兴市,秀洲区,24路;284路,,0,0,120.776277,30.803714,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0b79a692bf5a0a2d4afd3ff4,岗山路茶园路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,24路;284路,,0,0,120.778688,30.804886,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4fa7e967cdfca9099fec2bc0,吉祥大桥,交通设施,公交车站,浙江省,嘉兴市,秀洲区,278路;282路;283路;286路;K286路,,0,0,120.770986,30.803488,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
15c2371a9040548902ff2dd3,正阳村,交通设施,公交车站,浙江省,嘉兴市,秀洲区,24路;284路,,0,0,120.782954,30.804229,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a7b8412163322c8095ca0786,恒威电池,交通设施,公交车站,浙江省,嘉兴市,秀洲区,283路;380路,,0,0,120.771836,30.820622,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1259be06d9248df43f9a5e0e,吉祥大桥,交通设施,公交车站,浙江省,嘉兴市,秀洲区,282路;283路;286路;K286路,,0,0,120.77161,30.804177,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6041d0a4cb607b2694ec846a,油车港卫生院,交通设施,公交车站,浙江省,嘉兴市,秀洲区,286路;K286路,,0,0,120.763227,30.828798,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b616792765e4bd889122e0a7,姚泾港,交通设施,公交车站,浙江省,嘉兴市,秀洲区,288路,,0,0,120.753052,30.817214,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
31f1ea23e95003d4b020a814,岗山路茶园路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,24路;284路,,0,0,120.77847,30.804887,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6fd3dd33ede77f17bd4842ce,韩泰轮胎,交通设施,公交车站,浙江省,嘉兴市,秀洲区,275路,,0,0,120.763269,30.79929,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
826ca37945aa678a88fc0683,东方路天星西路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,275路;281路,,0,0,120.759581,30.813762,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
16c0815e2126ea836e20b994,昌盛东路东方路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,283路,,0,0,120.766342,30.801649,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9e4fc61e6a0d8db2e856fafc,正原北路正阳西路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,278路;282路;283路;286路;288路;681路夜班;K286路,,0,0,120.765858,30.819911,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
611dfa96e7a29b43d92f28a3,姚泾港,交通设施,公交车站,浙江省,嘉兴市,秀洲区,288路,,0,0,120.752055,30.817029,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
17c9a9aa35b5bcc3a2a934cd,吉祥大桥,交通设施,公交车站,浙江省,嘉兴市,秀洲区,278路;283路;K286路,,0,0,120.771717,30.803182,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
7848e04e6f9632a3d23ce352,东方路正阳西路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,275路;281路,,0,0,120.759649,30.819175,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b7f84b576423813d07026f4d,麟湖小学南校区,交通设施,公交车站,浙江省,嘉兴市,秀洲区,284路;380路;平安家园公交首末站,,0,0,120.761319,30.818842,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
42024332c4ab5145077ce8b7,正阳西路正原北路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,283路;380路,,0,0,120.766673,30.819784,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
de34fe6937c6b850c91b957b,正原路和风路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,4路;24路,,0,0,120.773012,30.795319,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2b0aefa22fd4fd7ea80dd8bd,马厍农贸市场,交通设施,公交车站,浙江省,嘉兴市,秀洲区,282路;284路;288路;380路;681路夜班;K286路;平安家园公交首末站,,0,0,120.762481,30.827923,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d9d8055c9d2e585316c905ae,百花庄,交通设施,公交车站,浙江省,嘉兴市,秀洲区,283路;284路;380路;平安家园公交首末站,,0,0,120.786014,30.82443,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
03c71ed66ec3cadc4d776e96,正原路昌盛东路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,4路;24路,,0,0,120.772537,30.79995,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9183cfee751c50dea8175a27,正原北路汇源路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,278路;282路;286路;288路;681路夜班;K286路,,0,0,120.764626,30.822881,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
007cec92018d4714b6147f6b,正原北路天星西路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,282路,,0,0,120.771461,30.80438,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f8fca65a0272c036bda24007,麟湖小学北校区,交通设施,公交车站,浙江省,嘉兴市,秀洲区,284路,,0,0,120.761913,30.826838,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d10da181ac67512aa1a934b3,油车港小学,交通设施,公交车站,浙江省,嘉兴市,秀洲区,284路;平安家园公交首末站,,0,0,120.760951,30.826748,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4af7d63d24e6335db05c6a38,正原路平东路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,4路;24路,,0,0,120.772953,30.798056,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
cd908777348a17162afc48dc,韩泰轮胎,交通设施,公交车站,浙江省,嘉兴市,秀洲区,275路;281路;681路夜班,,0,0,120.763207,30.799621,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2492b141e6fe00e6f019378c,东方路兴港西路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,275路;281路,,0,0,120.758445,30.827213,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3c191a0f746b08a00a5cb3f4,油车港卫生院,交通设施,公交车站,浙江省,嘉兴市,秀洲区,278路;286路;K286路,,0,0,120.763273,30.828812,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e3198a3863434e5935b06cc1,昌盛东路东方路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,4路;278路;282路;283路;286路;K286路,,0,0,120.766036,30.8016,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3fb386ce106d93c4b1077dbf,东方路岗山路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,275路;281路;681路夜班,,0,0,120.761667,30.803069,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a02a2654a0880576c4f50d4c,昌盛东路鸣羊路,交通设施,公交车站,浙江省,嘉兴市,秀洲区,24路,,0,0,120.787192,30.803445,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8950081879873457a7c7567c,湘家荡景区入口,交通设施,公交车站,浙江省,嘉兴市,南湖区,11路;35路;60路夜班;152路;K152路,,0,0,120.811341,30.809878,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
56b5a201202eddd5f90cad48,月亮湾沙滩,交通设施,公交车站,浙江省,嘉兴市,南湖区,11路;35路;60路夜班;152路;K152路;嘉善K151路,,0,0,120.819271,30.816468,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f084d416044948ffb2077d81,江南新家园,交通设施,公交车站,浙江省,嘉兴市,南湖区,11路;35路;60路夜班;152路;K152路;嘉善K151路,,0,0,120.825576,30.819954,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4826bfbf041e7f7d3f9a5efc,兴星路湘家荡大道,交通设施,公交车站,浙江省,嘉兴市,南湖区,11路;35路;60路夜班,,0,0,120.826909,30.819654,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
