uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
65dc8e5d20f63bfaa4c756d8,呼市十一中,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,105路,,0,0,111.800469,40.743891,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c8a0a56a7f790bd8f02d8306,呼市十一中,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,105路,,0,0,111.800469,40.743891,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
bca2768d6a95ca9df8dc85e9,前白庙村,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,105路,,0,0,111.797716,40.724591,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1350e5a3cd000376be48429b,前白庙村,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,105路,,0,0,111.798007,40.724655,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ed37b55f3436b6b43617dcb4,后白庙村,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,105路,,0,0,111.804626,40.736116,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f56de598ab34d555f7eafc83,前白庙村,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,105路,,0,0,111.797716,40.724591,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b9ed356dea8dfe3b0aa8d42f,八拜蔬菜基地,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,105路,,0,0,111.792778,40.746842,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
557945469727cd95c1f1cfc2,金桥阿木尔场站,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,K4路,,0,0,111.776837,40.732865,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8e95a586634f15a0882fb574,五相生酒店,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,105路,,0,0,111.808732,40.724902,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
fc0ecf7c02665f448605bfe0,南舍必崖村,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,105路,,0,0,111.811267,40.723461,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
5ef2f9aaa7ad88e9ca291537,中环综合楼,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,K4路,,0,0,111.775721,40.725634,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f79d5f1b4341cb2858bbbc15,五相生酒店,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,105路,,0,0,111.808732,40.724902,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8c8f3b71867e095dbe484289,沙良物流园,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,123路,,0,0,111.883955,40.750367,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9c3c790ef9b445f92b06ced2,黄合少镇第一中心校,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,123路,,0,0,111.91133,40.73513,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
25e607f892e7a7e70bf5eb64,东讨速号村,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,123路,,0,0,111.918976,40.732536,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ca4cfb997ad025608505bf4f,西讨速号东,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,123路,,0,0,111.906014,40.736308,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0ad65ada6e535f08d92f2889,西讨速号西,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,123路,,0,0,111.89698,40.742656,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
64dc2aa04e24f8c5c9e33c0f,格此老村,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,123路,,0,0,111.961493,40.723838,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3228e5555302f32df1193788,格此老村东口,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,123路,,0,0,111.96677,40.724297,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
7c3dbf4fda91bcc28c55ecce,新脑包村,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,113路,,0,0,111.998883,40.743367,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b755f5c8afe218e05e17c389,黄河少镇政府,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,113路,,0,0,111.992055,40.747054,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e5a2bd7cc8e473394251c09c,航天六院四十一所,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,113路,,0,0,111.981365,40.748307,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
333fc8732347359246e27498,耿家营,交通设施,公交车站,内蒙古自治区,呼和浩特市,土默特左旗,116路,,0,0,111.54726,40.753172,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
29c62abbe229868a21026268,达尔架大西营,交通设施,公交车站,内蒙古自治区,呼和浩特市,土默特左旗,116路,,0,0,111.560516,40.768287,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
59b4145ba1945d3ea0acc44e,达尔架小东营,交通设施,公交车站,内蒙古自治区,呼和浩特市,土默特左旗,116路,,0,0,111.565472,40.769651,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
999f3f82baa4a27363180903,沙家营南口,交通设施,公交车站,内蒙古自治区,呼和浩特市,土默特左旗,116路,,0,0,111.541161,40.750507,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
38181522536e2227b9df8f82,沙家营村委会,交通设施,公交车站,内蒙古自治区,呼和浩特市,土默特左旗,41路,,0,0,111.534995,40.770034,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
cff3cc9e789f825316c90581,姜家营,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,111路;205路,,0,0,111.606292,40.752585,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
cf48faba80c8a56214948e89,章盖营,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,111路,,0,0,111.596726,40.747281,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4a12f6bd8abd997d1d58002c,土默特大桥,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,65路;二环2号线,,0,0,111.59804,40.775231,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9c52450162b587dc0e3ddac1,土默特大桥,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,65路;二环1号线;二环2号线,,0,0,111.59735,40.775876,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
246fa84055875908bda24041,土默特大桥,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,65路;二环1号线,,0,0,111.596661,40.776521,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
345a6fb43169cfceb04c4981,内蒙古智能电网建设有限责任公司,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,205路,,0,0,111.606502,40.749987,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6a851cb779f7582533621232,福园小区(金荣驾校),交通设施,公交车站,内蒙古自治区,呼和浩特市,土默特左旗,38路;65路;93路,,0,0,111.587143,40.774695,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0a12eb92a7a42d124afc8d74,西二道河村,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,65路;71路;73路;83路;二环1号线;二环2号线,,0,0,111.607963,40.776864,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
494db1724ff3fa1ab020a8fc,金荣驾校,交通设施,公交车站,内蒙古自治区,呼和浩特市,土默特左旗,38路;93路;二环1号线;二环2号线,,0,0,111.592463,40.778468,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d181bca3cd1d316edbd89163,福园小区,交通设施,公交车站,内蒙古自治区,呼和浩特市,土默特左旗,116路,,0,0,111.585437,40.774757,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ef3e649048d9a89ba01de99c,华美汽配城,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,65路;71路;73路;83路;二环1号线;二环2号线,,0,0,111.603565,40.776276,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d749f6fadb7f36619cec2b4c,姜家营,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,111路;205路,,0,0,111.606372,40.752708,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8aebb653fb5e2f26eddfca8c,章盖营,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,111路,,0,0,111.596897,40.747457,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b070cf671402c6ab09f5eb7b,景盛嘉华,交通设施,公交车站,内蒙古自治区,呼和浩特市,土默特左旗,116路,,0,0,111.582479,40.772506,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6331a69bb7e19e58c5effb22,裕隆工业园,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,31路;205路,,0,0,111.610517,40.754941,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c3fe9346531828aafb2213e3,福园小区(金荣驾校),交通设施,公交车站,内蒙古自治区,呼和浩特市,土默特左旗,38路;65路;93路,,0,0,111.587139,40.774681,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a2f3f5643bd0af1dd42ce240,内蒙古智能电网建设有限责任公司,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,205路,,0,0,111.606456,40.749981,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ea98e98127a29fc12202208f,福园小区(金荣驾校),交通设施,公交车站,内蒙古自治区,呼和浩特市,土默特左旗,38路;65路;93路,,0,0,111.587148,40.774708,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d6dd6c62a3c0dde33b04b19d,中天·御湖尚品,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,31路;111路;205路,,0,0,111.634442,40.765188,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
68a36ff362eac08a2b201a54,中天·御湖尚品,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,31路;111路;205路,,0,0,111.634467,40.765238,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a8de40e71e4b65b90782c2bc,中天·御湖尚品,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,31路;111路;205路,,0,0,111.634491,40.765287,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
5293d8428d6dbae4eb1e9728,水语青城,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,S13路,,0,0,111.63595,40.767039,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b052c35bec7f6dd38b36ee44,东二道河,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,31路;42路;205路,,0,0,111.628001,40.764544,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
349df15dfac18f3c3c9a5e62,祥和苑,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,31路;42路;111路;205路,,0,0,111.621537,40.760935,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
80f9a997f86e89de45572679,富力天禧城,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,31路;111路;205路,,0,0,111.643014,40.765249,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4efb5ffc44ea460cf7b916eb,玉泉区政务服务中心,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,S13路,,0,0,111.639548,40.766528,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6d9acd10364def9521026282,玉泉区政务服务中心,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,S13路,,0,0,111.64014,40.766555,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
23519475023cdff1b2077d0e,玉泉区政务服务中心,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,S13路,,0,0,111.640733,40.766583,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f1dfd00e902f8f9996ec845b,小黑河镇政府,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,42路;S13路,,0,0,111.629593,40.770688,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0e5fc9a757b5ed901d5800dd,荣盛地产,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,31路;111路;205路,,0,0,111.652045,40.766366,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ef9d600addc50b5ef90cad27,范家营南口,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,S13路,,0,0,111.64635,40.768781,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a0579bb486577fd14c6d4673,玉泉区法院(法院东路站),交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,65路;71路;73路;83路;二环1号线;二环2号线,,0,0,111.623761,40.778805,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f575ee233b660877d2f49e8c,红太阳食品公司,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,42路,,0,0,111.617993,40.752905,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e0453b4fe36c598183a00cc8,裕隆东路,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,42路,,0,0,111.615264,40.755405,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e003480f3b3308a04151c05e,西二道河,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,31路;42路;111路;205路,,0,0,111.616846,40.758406,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0b5a8771900c3571581093d8,庞大集团,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,42路;S13路,,0,0,111.632514,40.777436,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
19ceb02c0ed4a3cdab0dd87c,远鹏星河国际,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,S13路,,0,0,111.651178,40.768692,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
5dcc8a71c72babdc52e5c56f,南湖湿地公园,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,S13路;历史文化专线,,0,0,111.676196,40.767524,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
29dfbd3c881030859e95dee7,内蒙古大学创业学院,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,1路;6路;27路;62路;111路;208路;209路;209路[沙尔沁工业区];209路[沙尔沁工业园];K3路;S13路;夜间2号线,,0,0,111.677843,40.765499,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ade820255ba9a8e2095cb3c8,南湖湿地公园,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,S13路;历史文化专线,,0,0,111.676196,40.767524,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
cdc5a2420af559c7b6f42fd4,太平庄,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,1路;6路;27路;62路;205路;K3路;夜间2号线,,0,0,111.67531,40.774705,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8d4615a06d85661ef5c59cfc,小黑河,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,111路;205路,,0,0,111.672356,40.770338,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
387568ac1bfe91cd931fc995,观澜国际,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,111路;205路,,0,0,111.662976,40.770547,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c31a009aee1ff4369d82eaf8,小黑河,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,111路;205路,,0,0,111.672521,40.770245,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f7b40eb09acc3f574d554733,玉泉区政府,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,6路;27路;208路;209路;209路[沙尔沁工业区];209路[沙尔沁工业园];K3路,,0,0,111.683054,40.757433,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f6701b84dbe751c001294f07,大盛魁·文创园,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,6路;27路;208路;K3路,,0,0,111.684799,40.754864,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a71fe559208303865bf6becd,馨源小区,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,S13路,,0,0,111.659675,40.771708,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
37097e186f6547d34afc8dc6,农科院,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,1路;6路;27路;62路;K3路;夜间2号线,,0,0,111.673867,40.777471,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
17613f1e9e9c9986d23ce35e,小黑河派出所,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,111路;205路,,0,0,111.656329,40.7687,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8b5e80169c6c5387ab0dd867,太平庄自建路西口,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,205路,,0,0,111.679111,40.773815,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d9d4ff2adf05aaddca1b951b,观澜国际,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,111路;205路,,0,0,111.663102,40.770632,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
30e240291cbde52552e5c569,馨苑小区,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,S13路,,0,0,111.661055,40.772064,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0e5fc9a757b5ed901d5800dd,荣盛地产,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,31路;111路;205路,,0,0,111.652045,40.766366,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
35867f3173b82041a9f0cd96,万锦·观悦(香韵),交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,205路,,0,0,111.685261,40.773389,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
979ef2f55183f0658605bfd7,万锦·观悦(香韵),交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,205路,,0,0,111.683923,40.774771,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f98a25e4ab03218ccf04efbd,美通批发市场西门,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,205路,,0,0,111.685125,40.775903,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1cf305aba7486e2b5cbe861f,美通批发市场西门,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,205路,,0,0,111.685005,40.776036,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
5be251364248e2d3f4231061,馨源小区,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,S13路,,0,0,111.659675,40.771708,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
5dafe8fabb0d2c5326e0a0f8,内大南校区北门,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,76路,,0,0,111.690829,40.768908,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
846b407549e729cf223bf22d,小黑河派出所,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,111路;205路,,0,0,111.656323,40.768758,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
16a5f8671b621252f90cadab,太平庄自建路西口,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,205路,,0,0,111.679111,40.773815,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
7648ded52221a51a5cd4fed9,桃李文苑,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,76路,,0,0,111.689511,40.761864,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8482c0438971a42029fc48b5,内大南校区西门,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,76路,,0,0,111.6864,40.766141,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3fd8fe56f455a90b62685877,滨河北路昭君路口,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,S13路,,0,0,111.673977,40.771981,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a075361a2823b2c9d81318af,玉泉区住房和城乡建设局,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,76路,,0,0,111.694931,40.769966,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d4f8afcf7d84ec51d2f49e5c,鼎盛国际,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,76路,,0,0,111.694222,40.755113,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ade1fdc1128a6c7ce9f8533f,玉泉区文化馆,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,S13路,,0,0,111.655015,40.770251,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
19ceb02c0ed4a3cdab0dd87c,远鹏星河国际,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,S13路,,0,0,111.651178,40.768692,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
949bd1007b620ad33be4a6a9,美通批发市场西门,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,205路,,0,0,111.684885,40.776169,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1c981731c77b5af403ff2db4,万锦·观悦(香韵),交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,205路,,0,0,111.686599,40.772006,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e780df229c0509328bfc069e,师大附属第二中学,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,6路;27路;K3路,,0,0,111.687815,40.751706,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e905b8af3e0cfcac4e2fdf49,师大附属第二中学,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,6路;27路;K3路,,0,0,111.687713,40.752071,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
80d6b45a4cd4a29a12882421,金地江山风华(帅家营地铁站),交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,70路,,0,0,111.713211,40.762232,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4dd5cf894c24fd929222e032,华渊春晓,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,76路,,0,0,111.72069,40.773385,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
703a72ca1496747a0e3ddae6,金地江山风华二期,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,70路,,0,0,111.711933,40.765971,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
799c7545fe841451dc1e52d3,恒盛泰集团,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,20路;26路;84路;208路,,0,0,111.700253,40.761985,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e5289cb9edce46e3233bf2a6,千家和泰,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,76路,,0,0,111.713413,40.772848,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1896ac3ac77f1f5046572631,弘叶佳园,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,202路;202路[末班],,0,0,111.723654,40.769383,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6ad9d19a954e8cff095cb3fc,化肥厂生活区,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,34路;K2路;K4路,,0,0,111.729957,40.763511,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
5963fe88a2bd6879eb12e422,申氏中医院,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,34路;57路;K2路;K4路,,0,0,111.726578,40.769797,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e803a9e606e606a85e0d028f,玉泉区第七幼儿园,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,20路;26路;84路;208路,,0,0,111.702494,40.756519,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
48bcf5e7f63a9756c9291564,玉泉区第七幼儿园,交通设施,公交车站,内蒙古自治区,呼和浩特市,玉泉区,20路;26路;84路;208路,,0,0,111.702431,40.756352,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1436672a8e9abf13b21e3668,蒙昆卷烟公司,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,202路;202路[末班],,0,0,111.731163,40.773338,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
